id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.988,     6.753,    10.000,     0.004,     0.001,     0.350
     0.000,     3.642,     3.765,    10.000,     0.001,     0.010,     0.360
     1.000,     5.408,     9.310,    10.000,    -0.006,    -0.010,     0.360
     2.000,     3.988,     6.753,    10.000,     0.005,     0.001,     0.360
     0.000,     3.642,     3.765,    10.000,     0.001,     0.010,     0.370
     1.000,     5.408,     9.310,    10.000,    -0.006,    -0.011,     0.370
     2.000,     3.988,     6.753,    10.000,     0.005,     0.001,     0.370
     0.000,     3.642,     3.765,    10.000,     0.001,     0.010,     0.380
     1.000,     5.408,     9.310,    10.000,    -0.006,    -0.011,     0.380
     2.000,     3.988,     6.753,    10.000,     0.005,     0.001,     0.380
     0.000,     3.642,     3.765,    10.000,     0.001,     0.010,     0.390
     1.000,     5.408,     9.310,    10.000,    -0.006,    -0.011,     0.390
     2.000,     3.988,     6.753,    10.000,     0.005,     0.001,     0.390
     0.000,     3.642,     3.765,    10.000,     0.001,     0.011,     0.400
     1.000,     5.408,     9.310,    10.000,    -0.006,    -0.011,     0.400
     2.000,     3.988,     6.753,    10.000,     0.005,     0.001,     0.400
     0.000,     3.642,     3.765,    10.000,     0.001,     0.011,     0.410
     1.000,     5.408,     9.310,    10.000,    -0.007,    -0.012,     0.410
     2.000,     3.988,     6.753,    10.000,     0.005,     0.001,     0.410
     0.000,     3.642,     3.765,    10.000,     0.001,     0.011,     0.420
     1.000,     5.407,     9.310,    10.000,    -0.007,    -0.012,     0.420
     2.000,     3.988,     6.753,    10.000,     0.005,     0.001,     0.420
     0.000,     3.642,     3.765,    10.000,     0.001,     0.012,     0.430
     1.000,     5.407,     9.310,    10.000,    -0.007,    -0.012,     0.430
     2.000,     3.989,     6.754,    10.000,     0.005,     0.001,     0.430
     0.000,     3.642,     3.766,    10.000,     0.001,     0.012,     0.440
     1.000,     5.407,     9.309,    10.000,    -0.007,    -0.013,     0.440
     2.000,     3.989,     6.754,    10.000,     0.006,     0.001,     0.440
     0.000,     3.642,     3.766,    10.000,     0.001,     0.012,     0.450
     1.000,     5.407,     9.309,    10.000,    -0.007,    -0.013,     0.450
     2.000,     3.989,     6.754,    10.000,     0.006,     0.001,     0.450
     0.000,     3.642,     3.766,    10.000,     0.001,     0.012,     0.460
     1.000,     5.407,     9.309,    10.000,    -0.007,    -0.013,     0.460
     2.000,     3.989,     6.754,    10.000,     0.006,     0.001,     0.460
     0.000,     3.642,     3.766,    10.000,     0.001,     0.013,     0.470
     1.000,     5.407,     9.309,    10.000,    -0.007,    -0.014,     0.470
     2.000,     3.989,     6.754,    10.000,     0.006,     0.001,     0.470
     0.000,     3.642,     3.766,    10.000,     0.002,     0.013,     0.480
     1.000,     5.407,     9.309,    10.000,    -0.008,    -0.014,     0.480
     2.000,     3.989,     6.754,    10.000,     0.006,     0.001,     0.480
     0.000,     3.642,     3.766,    10.000,     0.002,     0.013,     0.490
     1.000,     5.407,     9.309,    10.000,    -0.008,    -0.014,     0.490
     2.000,     3.989,     6.754,    10.000,     0.006,     0.001,     0.490
     0.000,     3.642,     3.766,    10.000,     0.002,     0.013,     0.500
     1.000,     5.407,     9.309,    10.000,    -0.008,    -0.014,     0.500
     2.000,     3.989,     6.754,    10.000,     0.006,     0.001,     0.500
     0.000,     3.642,     3.767,    10.000,     0.002,     0.014,     0.510
     1.000,     5.407,     9.308,    10.000,    -0.008,    -0.015,     0.510
     2.000,     3.989,     6.754,    10.000,     0.007,     0.001,     0.510
     0.000,     3.643,     3.767,    10.000,     0.002,     0.014,     0.520
     1.000,     5.407,     9.308,    10.000,    -0.008,    -0.015,     0.520
     2.000,     3.989,     6.754,    10.000,     0.007,     0.001,     0.520
     0.000,     3.643,     3.767,    10.000,     0.002,     0.014,     0.530
     1.000,     5.407,     9.308,    10.000,    -0.008,    -0.015,     0.530
     2.000,     3.989,     6.754,    10.000,     0.007,     0.001,     0.530
     0.000,     3.643,     3.767,    10.000,     0.002,     0.015,     0.540
     1.000,     5.407,     9.308,    10.000,    -0.009,    -0.016,     0.540
     2.000,     3.989,     6.754,    10.000,     0.007,     0.001,     0.540
     0.000,     3.643,     3.767,    10.000,     0.002,     0.015,     0.550
     1.000,     5.406,     9.308,    10.000,    -0.009,    -0.016,     0.550
     2.000,     3.989,     6.754,    10.000,     0.007,     0.001,     0.550
     0.000,     3.643,     3.767,    10.000,     0.002,     0.015,     0.560
     1.000,     5.406,     9.308,    10.000,    -0.009,    -0.016,     0.560
     2.000,     3.989,     6.754,    10.000,     0.007,     0.001,     0.560
     0.000,     3.643,     3.767,    10.000,     0.002,     0.015,     0.570
     1.000,     5.406,     9.308,    10.000,    -0.009,    -0.016,     0.570
     2.000,     3.989,     6.754,    10.000,     0.007,     0.001,     0.570
     0.000,     3.643,     3.768,    10.000,     0.002,     0.016,     0.580
     1.000,     5.406,     9.307,    10.000,    -0.009,    -0.017,     0.580
     2.000,     3.990,     6.754,    10.000,     0.007,     0.001,     0.580
     0.000,     3.643,     3.768,    10.000,     0.002,     0.016,     0.590
     1.000,     5.406,     9.307,    10.000,    -0.009,    -0.017,     0.590
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.590
     0.000,     3.643,     3.768,    10.000,     0.002,     0.016,     0.600
     1.000,     5.406,     9.307,    10.000,    -0.010,    -0.017,     0.600
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.600
     0.000,     3.643,     3.768,    10.000,     0.002,     0.016,     0.610
     1.000,     5.406,     9.307,    10.000,    -0.010,    -0.018,     0.610
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.610
     0.000,     3.643,     3.768,    10.000,     0.002,     0.017,     0.620
     1.000,     5.406,     9.307,    10.000,    -0.010,    -0.018,     0.620
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.620
     0.000,     3.643,     3.768,    10.000,     0.002,     0.017,     0.630
     1.000,     5.406,     9.306,    10.000,    -0.010,    -0.018,     0.630
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.630
     0.000,     3.643,     3.769,    10.000,     0.002,     0.017,     0.640
     1.000,     5.406,     9.306,    10.000,    -0.010,    -0.018,     0.640
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.640
     0.000,     3.643,     3.769,    10.000,     0.002,     0.017,     0.650
     1.000,     5.405,     9.306,    10.000,    -0.010,    -0.019,     0.650
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.650
     0.000,     3.643,     3.769,    10.000,     0.002,     0.018,     0.660
     1.000,     5.405,     9.306,    10.000,    -0.011,    -0.019,     0.660
     2.000,     3.990,     6.754,    10.000,     0.008,     0.001,     0.660
     0.000,     3.643,     3.769,    10.000,     0.002,     0.018,     0.670
     1.000,     5.405,     9.306,    10.000,    -0.011,    -0.019,     0.670
     2.000,     3.990,     6.754,    10.000,     0.009,     0.001,     0.670
     0.000,     3.643,     3.769,    10.000,     0.002,     0.018,     0.680
     1.000,     5.405,     9.306,    10.000,    -0.011,    -0.020,     0.680
     2.000,     3.990,     6.754,    10.000,     0.009,     0.001,     0.680
     0.000,     3.643,     3.769,    10.000,     0.002,     0.019,     0.690
     1.000,     5.405,     9.305,    10.000,    -0.011,    -0.020,     0.690
     2.000,     3.990,     6.754,    10.000,     0.009,     0.001,     0.690
     0.000,     3.643,     3.770,    10.000,     0.002,     0.019,     0.700
     1.000,     5.405,     9.305,    10.000,    -0.011,    -0.020,     0.700
     2.000,     3.991,     6.754,    10.000,     0.009,     0.001,     0.700
     0.000,     3.643,     3.770,    10.000,     0.002,     0.019,     0.710
     1.000,     5.405,     9.305,    10.000,    -0.011,    -0.021,     0.710
     2.000,     3.991,     6.754,    10.000,     0.009,     0.001,     0.710
     0.000,     3.643,     3.770,    10.000,     0.002,     0.019,     0.720
     1.000,     5.405,     9.305,    10.000,    -0.012,    -0.021,     0.720
     2.000,     3.991,     6.754,    10.000,     0.009,     0.001,     0.720
     0.000,     3.643,     3.770,    10.000,     0.002,     0.020,     0.730
     1.000,     5.405,     9.305,    10.000,    -0.012,    -0.021,     0.730
     2.000,     3.991,     6.754,    10.000,     0.009,     0.001,     0.730
     0.000,     3.643,     3.770,    10.000,     0.002,     0.020,     0.740
     1.000,     5.404,     9.304,    10.000,    -0.012,    -0.021,     0.740
     2.000,     3.991,     6.754,    10.000,     0.009,     0.001,     0.740
     0.000,     3.643,     3.771,    10.000,     0.002,     0.020,     0.750
     1.000,     5.404,     9.304,    10.000,    -0.012,    -0.022,     0.750
     2.000,     3.991,     6.754,    10.000,     0.010,     0.001,     0.750
     0.000,     3.643,     3.771,    10.000,     0.002,     0.020,     0.760
     1.000,     5.404,     9.304,    10.000,    -0.012,    -0.022,     0.760
     2.000,     3.991,     6.754,    10.000,     0.010,     0.002,     0.760
     0.000,     3.643,     3.771,    10.000,     0.002,     0.021,     0.770
     1.000,     5.404,     9.304,    10.000,    -0.012,    -0.022,     0.770
     2.000,     3.991,     6.754,    10.000,     0.010,     0.002,     0.770
     0.000,     3.643,     3.771,    10.000,     0.002,     0.021,     0.780
     1.000,     5.404,     9.303,    10.000,    -0.012,    -0.023,     0.780
     2.000,     3.991,     6.754,    10.000,     0.010,     0.002,     0.780
     0.000,     3.643,     3.771,    10.000,     0.003,     0.021,     0.790
     1.000,     5.404,     9.303,    10.000,    -0.013,    -0.023,     0.790
     2.000,     3.991,     6.754,    10.000,     0.010,     0.002,     0.790
     0.000,     3.643,     3.772,    10.000,     0.003,     0.022,     0.800
     1.000,     5.404,     9.303,    10.000,    -0.013,    -0.023,     0.800
     2.000,     3.991,     6.754,    10.000,     0.010,     0.002,     0.800
     0.000,     3.643,     3.772,    10.000,     0.003,     0.022,     0.810
     1.000,     5.404,     9.303,    10.000,    -0.013,    -0.023,     0.810
     2.000,     3.992,     6.754,    10.000,     0.010,     0.002,     0.810
     0.000,     3.643,     3.772,    10.000,     0.003,     0.022,     0.820
     1.000,     5.403,     9.302,    10.000,    -0.013,    -0.024,     0.820
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.820
     0.000,     3.643,     3.772,    10.000,     0.003,     0.022,     0.830
     1.000,     5.403,     9.302,    10.000,    -0.013,    -0.024,     0.830
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.830
     0.000,     3.643,     3.773,    10.000,     0.003,     0.023,     0.840
     1.000,     5.403,     9.302,    10.000,    -0.013,    -0.024,     0.840
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.840
     0.000,     3.643,     3.773,    10.000,     0.003,     0.023,     0.850
     1.000,     5.403,     9.302,    10.000,    -0.014,    -0.025,     0.850
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.850
     0.000,     3.643,     3.773,    10.000,     0.003,     0.023,     0.860
     1.000,     5.403,     9.301,    10.000,    -0.014,    -0.025,     0.860
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.860
     0.000,     3.643,     3.773,    10.000,     0.003,     0.023,     0.870
     1.000,     5.403,     9.301,    10.000,    -0.014,    -0.025,     0.870
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.870
     0.000,     3.643,     3.773,    10.000,     0.003,     0.024,     0.880
     1.000,     5.403,     9.301,    10.000,    -0.014,    -0.026,     0.880
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.880
     0.000,     3.643,     3.774,    10.000,     0.003,     0.024,     0.890
     1.000,     5.402,     9.301,    10.000,    -0.014,    -0.026,     0.890
     2.000,     3.992,     6.754,    10.000,     0.011,     0.002,     0.890
     0.000,     3.643,     3.774,    10.000,     0.003,     0.024,     0.900
     1.000,     5.402,     9.300,    10.000,    -0.014,    -0.026,     0.900
     2.000,     3.993,     6.754,    10.000,     0.012,     0.002,     0.900
     0.000,     3.643,     3.774,    10.000,     0.003,     0.025,     0.910
     1.000,     5.402,     9.300,    10.000,    -0.015,    -0.026,     0.910
     2.000,     3.993,     6.754,    10.000,     0.012,     0.002,     0.910
     0.000,     3.643,     3.774,    10.000,     0.003,     0.025,     0.920
     1.000,     5.402,     9.300,    10.000,    -0.015,    -0.027,     0.920
     2.000,     3.993,     6.754,    10.000,     0.012,     0.002,     0.920
     0.000,     3.643,     3.775,    10.000,     0.003,     0.025,     0.930
     1.000,     5.402,     9.300,    10.000,    -0.015,    -0.027,     0.930
     2.000,     3.993,     6.754,    10.000,     0.012,     0.002,     0.930
     0.000,     3.643,     3.775,    10.000,     0.003,     0.025,     0.940
     1.000,     5.402,     9.299,    10.000,    -0.015,    -0.027,     0.940
     2.000,     3.993,     6.754,    10.000,     0.012,     0.002,     0.940
     0.000,     3.644,     3.775,    10.000,     0.003,     0.026,     0.950
     1.000,     5.402,     9.299,    10.000,    -0.015,    -0.028,     0.950
     2.000,     3.993,     6.754,    10.000,     0.012,     0.002,     0.950
     0.000,     3.644,     3.775,    10.000,     0.003,     0.026,     0.960
     1.000,     5.401,     9.299,    10.000,    -0.015,    -0.028,     0.960
     2.000,     3.993,     6.754,    10.000,     0.012,     0.002,     0.960
     0.000,     3.644,     3.776,    10.000,     0.003,     0.026,     0.970
     1.000,     5.401,     9.299,    10.000,    -0.016,    -0.028,     0.970
     2.000,     3.993,     6.754,    10.000,     0.013,     0.002,     0.970
     0.000,     3.644,     3.776,    10.000,     0.003,     0.026,     0.980
     1.000,     5.401,     9.298,    10.000,    -0.016,    -0.029,     0.980
     2.000,     3.994,     6.754,    10.000,     0.013,     0.002,     0.980
     0.000,     3.644,     3.776,    10.000,     0.003,     0.027,     0.990
     1.000,     5.401,     9.298,    10.000,    -0.016,    -0.029,     0.990
     2.000,     3.994,     6.754,    10.000,     0.013,     0.002,     0.990
